990 25.13425760505322 -7.12822300430622 0
827 -16.520348947063248 -9.72865942948914 0
299 4.613942304120756 0.664849571213899 0
300 -24.688334073576424 -29.283950213104173 0
295 21.769341904559905 -1.8482991777393987 0
304 4.315506256331149 -19.9184710557422 0
291 1.5708714619859536 -4.672935628385679 0
473 -5.783032890337388 -16.98159277335912 0
469 -19.58426663447656 -7.108215282857578 0
470 -1.562260997398802 -17.87015660927218 0
465 10.323136689997533 -27.37225830761185 0
463 13.989188655886858 38.04157131165954 0
466 -56.29102360317284 -7.522776277736087 0
462 -18.864433465836502 26.785825158599653 0
467 -42.6417224678403 -16.48390745450254 0
476 -6.39693776293468 53.36256641401426 0
471 27.346707556355756 24.34565520741768 0
472 -9.371200068873216 4.63636857317236 0
461 23.072774199591347 4.405552198607814 0
464 -23.850201505116086 0.5012304045024228 0
468 -12.98373489670938 2.209207948026967 0
649 15.724853050397575 -88.3360588975863 0
292 13.409223593180611 -14.21075029851399 0
645 -7.085527821821095 -24.812735391659125 0
475 -24.218961722361815 -50.977072562313516 0
636 -15.868106575156826 31.55372214282222 0
634 28.951704431374978 -4.737026617635752 0
635 9.867864974073441 11.438261539434723 0
637 -7.212478177393746 -31.43018655688883 0
638 37.58408768363925 -29.416140054083417 0
639 35.27867393199268 -6.504499333359425 0
640 -21.886573929360992 -39.690013626386744 0
641 -25.116951598068813 -4.474364438474135 0
642 -33.18691920317585 42.641189564090546 0
643 9.184087535096207 -2.3539293477763508 0
648 -8.229961358297523 -15.194541942266929 0
814 15.193386990556215 4.302071077831677 0
809 11.293383558416657 -9.275995495055001 0
805 -2.5138766572573177 -10.32262994661907 0
810 -7.0520572793318435 26.655765115642144 0
821 -19.149301285342375 -20.290949229529044 0
633 30.648553740345605 23.156415420812635 0
644 28.158702716536258 -37.550972231253766 0
653 25.933061600141947 12.062057188357585 0
824 8.351426925706283 -13.170696416488857 0
4252 -1.3559954608331835 16.116906504475157 0
4269 -20.65807408352981 -7.988056682862937 0
132 9.162757511570932 -25.113477428544023 0
130 -38.76787928150225 36.365393645055285 0
307 -22.52462754300778 34.41870243503028 0
4255 -12.003920874281606 -8.712077662659265 0
148 38.244225511838195 48.859822433411715 0
137 32.07544285201718 1.297931140969555 0
310 2.498740720993364 -6.049706760221242 0
302 -12.10115345531495 -9.225013706265916 0
306 5.980656506013613 15.017501070293841 0
313 18.75702154473643 -13.884255833224547 0
133 -36.20030278692713 -37.131109660066755 0
4264 1.4101523932114344 22.920406972215243 0
309 -4.491160820206195 13.860199791108746 0
139 -8.909610741566091 -8.747528153950366 0
138 2.4238673656807204 -34.13756760475158 0
144 42.02405956981192 17.824713127169332 0
316 -3.960716877207701 3.085091698440751 0
311 -13.47502240412016 11.624090926218809 0
308 13.703580082860586 3.8797394593736523 0
312 0.7121773628935401 -25.564144850685345 0
303 -0.9613738285937932 -2.038962584073946 0
485 6.656971695629216 7.721955599881663 0
481 16.370321855772506 -18.741613431161348 0
477 29.732506534557803 27.106819459230937 0
482 21.36676278309053 -20.189408307472284 0
486 8.193845598967968 -25.93787811384177 0
478 -24.17650877641013 30.362052180099464 0
483 -4.588568144714716 67.74392812813213 0
479 1.0510282627180527 -1.1295835128177545 0
474 8.275883757113512 17.070726589624414 0
480 -12.912077092528017 39.865971021023206 0
490 9.858386368196692 -13.179007721283604 0
315 62.327965382775595 -1.7650573412826542 0
487 5.419362147250652 18.826287021969144 0
651 28.647763007565626 2.5065378674358856 0
646 -39.28825241536636 43.736290960204954 0
660 -4.383180534342017 0.14287528358069168 0
656 -31.488381333614388 -1.4334675525131533 0
484 31.316087438602274 10.002925795009462 0
655 -31.254915089014144 31.292216367823123 0
129 -15.200973305200986 -30.783808065198883 0
823 18.572116630584304 2.174340490719321 0
818 45.2632256619112 -28.521549375848533 0
657 10.601217872262023 14.868995153570118 0
822 -23.356472958730013 -7.821808443154336 0
652 0.18394572923630398 -12.60552157820065 0
658 1.0912874355673066 7.942639909356749 0
654 -27.611034552169986 -31.253473873342656 0
650 6.959376008295152 -41.34761086992891 0
647 18.204500799709695 -9.171683690871 0
142 -1.6841241427177984 14.863106288127042 0
806 -24.397407349258724 11.714567748616204 0
817 0.05173005269284558 -23.958560562705372 0
117 -7.779767859036045 25.461978514690067 0
659 -13.836840307968028 -32.305710134810404 0
825 -5.8105184872006435 -25.199466489580185 0
826 -26.882492455273027 21.3376903825162 0
147 63.66830266327337 12.295926881247786 0
151 75.51869280718124 36.652210478247746 0
155 1.3886394375288027 16.14442951553339 0
156 16.8341768237535 -25.051832451157914 0
321 -2.0997967769940984 8.669149664336775 0
322 -4.021971209932832 30.814179505066328 0
325 -16.502561414075632 9.216373388259118 0
326 -22.71173766522831 11.211241438171188 0
149 4.864515704108794 -42.459726788993585 0
152 5.277013064839708 40.03498951829584 0
154 -45.18660734121792 -35.96738085333134 0
150 9.626961877463517 35.46005079334913 0
146 -2.792802062943973 -12.128240974905433 0
318 -3.6866959468495493 -27.432733065323273 0
160 -51.29219744704983 -4.397859384023443 0
314 -11.750127222177765 2.279919189459496 0
145 3.9380342324533744 -53.84672925003468 0
319 21.575857413846087 49.54156144974381 0
153 5.940365245526029 13.007899229608903 0
679 24.053186953845074 -0.48578039589335603 0
678 2.8889481510876425 5.955225354050078 0
320 4.784344796549341 -31.371158005010184 0
317 -6.344207488473339 -0.8991563701055718 0
327 -4.533490183390362 13.760162052298595 0
323 -24.346824221935858 7.015419994172411 0
324 -17.090300023396665 -28.279145531752864 0
328 35.20964274910305 8.049302182454095 0
498 -2.0293665381507386 18.624404822194382 0
496 -32.743984670890846 16.233350931389086 0
501 29.41596875618433 14.906520236665067 0
499 9.612635821718806 -37.41019243479018 0
494 0.7263586285811445 26.6005697333491 0
493 3.7118969074651385 -23.90903826836452 0
489 23.36733392351253 -1.6517766436916315 0
497 -5.574304040334815 -7.544677105396671 0
332 26.309758739002135 12.4440774777416 0
491 18.596569896186733 -12.889268009634133 0
663 -29.021836631124316 -9.376124582149265 0
495 -2.357724433767892 -5.357536715644462 0
488 18.926009469073403 1.7222981210777635 0
500 25.802894973805675 0.3577166511400454 0
841 -16.20014873662958 -9.099353933134298 0
504 15.562177930766627 -35.81471224958156 0
845 20.612239486708997 -7.150100105621889 0
661 -27.364953674450806 35.790962274403554 0
662 22.12582114050747 -31.04520681634999 0
492 29.67866592926997 6.270522560116556 0
665 16.837357527433266 -12.033937561476268 0
666 24.418542951972416 1.3323263479964111 0
667 15.490443533421464 -36.64836804956871 0
668 22.260594978073897 -13.593626962869317 0
669 -14.460950777395153 -11.002988983922956 0
670 -10.956022232739288 10.342304807203352 0
671 -26.190317082484803 -2.5793923223234714 0
672 -2.2659154409140796 -23.310600761372612 0
675 -20.672815856182396 2.328712952131461 0
673 1.1997271496902007 12.045235540765905 0
833 0.8900078167887453 -32.035871130826905 0
664 -17.01190744470764 -18.234379610952633 0
834 -30.4174977264978 -31.29388722339006 0
856 12.267495917299417 37.137551312822325 0
329 -61.17231882828512 -37.06033660917513 0
157 -3.872268740580459 6.414987319748341 0
161 -12.270411417046423 -42.528009077585416 0
169 23.841488600940615 10.85319345794018 0
4300 18.967397589107932 -9.435487505767203 0
330 -49.36476193210166 8.65282026920928 0
164 51.41732448096553 -20.296951511650114 0
4 -19.95911978608117 35.63701748849246 0
171 7.843462555134736 14.300045434185554 0
159 9.20605031674382 28.349775435165732 0
163 43.72193405880269 -1.9911284860420873 0
167 7.628488675919194 -13.663866475251949 0
168 47.96070772524782 25.868637612761052 0
333 1.2632056576699011 -24.20161989959745 0
334 -18.956227123609366 -15.01298781864703 0
337 50.03310438794801 -1.386853275804906 0
342 -22.69318528141155 -3.106334846306745 0
162 -36.73220477584285 -2.070981005524742 0
165 21.141749341065225 20.433558896154576 0
335 21.700630225781953 21.395610827043615 0
506 -11.15113728356819 12.49212111735707 0
172 33.36201070035643 -23.694678366669738 0
503 -35.970960186847634 -27.425597392262137 0
502 3.329490897966855 -12.704360467223825 0
513 8.529777794256601 7.184327607688693 0
339 -41.104265428902586 -5.256216218883489 0
331 6.775137614940779 15.244643624523873 0
341 -29.447448969072536 43.06203112369628 0
338 55.682004010144226 -1.6876426283430257 0
340 2.615210657764362 7.969399193265274 0
505 -27.59091453188538 17.606180808155052 0
336 16.852298680320327 -3.289522000265334 0
681 19.164578048728277 4.745015517997567 0
507 -45.17240432734564 -15.365820096136451 0
511 -18.073192145792973 -18.73922964864396 0
509 0.0862571402036567 33.633467661661314 0
510 35.35406223513679 -32.97061949791781 0
512 11.036260330899852 9.503970009042503 0
344 15.371032708664897 -20.4595959067535 0
680 -13.965001244253587 20.104773446442774 0
508 -10.174322007921951 17.64617474492813 0
677 -12.417919896959773 -29.646502430701812 0
850 41.66942445969214 6.073690470614631 0
674 -11.403229866199455 3.535749279594756 0
684 36.08660550968734 -20.654140629802622 0
683 8.40480335698105 -22.358496352901653 0
687 -19.106936913900782 18.928160036432864 0
685 28.898049865542006 -9.847931398390305 0
1029 -10.267289873965575 7.910199813032411 0
676 -24.24967159596319 -5.510074894268739 0
516 11.277287385245277 -23.26088303227542 0
520 -29.015074572009933 26.410140184496033 0
849 -25.70798851285801 9.433252025908264 0
860 42.586340313837866 0.8076257811113752 0
853 30.873063030820415 -3.952571438927523 0
4275 -23.712955355430964 4.022554258779519 0
682 36.17776460756322 -5.580723086299416 0
170 24.404210918975924 0.39557536028748447 0
688 -8.21652886224317 8.316050069013885 0
143 11.325380847467875 -15.176795281167445 0
699 8.097304685134612 24.804619362116444 0
700 -32.3258617009643 16.741895068120062 0
704 -35.36307980376762 -21.455032946951892 0
865 17.951523538157847 -39.40223687801503 0
866 18.352445501978885 -14.746757733620194 0
867 -7.360906251538896 -23.810437346096467 0
870 -15.92007593444018 19.963215908320098 0
695 12.968678049355152 4.488728910784266 0
863 -12.666272620496548 -25.704280912284243 0
691 11.993392245636038 -3.593637972008138 0
862 26.04630000922297 1.2322768052347066 0
873 -23.601475668785124 -17.48340835189961 0
871 -29.20266481833763 -31.711732382671343 0
1026 5.353645907641724 18.19400918458259 0
690 -1.5592030218453208 3.0430899541783045 0
1030 20.93191458443756 -15.003316186976475 0
528 -3.867867510758668 47.33796668106229 0
697 -15.203064733227052 -8.904822871521741 0
714 -26.343461205069968 -71.79826276895389 0
859 18.93906621024116 -18.556563518758097 0
524 -0.9770238833452256 38.62806196644771 0
1396 -49.10656078148205 6.092243228181296 0
701 -20.64030589744819 -20.96810843198083 0
869 19.407527490901003 19.928502944532678 0
696 43.343582814001216 6.3128667547056185 0
868 -30.008349411289718 -21.921273174291922 0
872 -15.813530700182973 3.138298797442977 0
876 -22.372045097945573 19.073514136449475 0
1033 -30.887013352320075 17.321585146522207 0
1035 19.572391261920867 -10.131631766180215 0
1038 -1.423443732522033 18.74455792325934 0
1039 -26.75339737323108 2.0878118515962703 0
1045 7.807976544233202 40.51806231292758 0
1042 -49.87450061939252 -3.4349094295588114 0
1037 -19.97956962588323 3.2907079483651898 0
1044 9.69269598331028 51.25286890573379 0
1036 -11.804477740263351 12.851204027259728 0
1385 -5.782270519163409 28.0355619098711 0
1381 -0.2279324310070391 39.534422672804844 0
1210 13.521450050421032 9.99274820742715 0
1034 -8.290095130980847 16.233753549903664 0
880 27.47632099990524 -21.596825420572255 0
1041 -3.3039891251643008 1.2039366010070682 0
1213 -0.7239130201782408 -31.954754770786497 0
1207 -7.846359531340827 13.369858623916711 0
1212 29.991540445265635 -15.018618462905149 0
1214 -14.07532012542938 1.301771025905798 0
1220 38.88493916549002 -6.276346474630295 0
1386 5.311065391001275 4.654484717139831 0
1206 1.9076537491052268 -28.82273496855386 0
1377 -3.1657847771469885 -56.91268200107966 0
1555 -0.8845343610099484 1.661004486683501 0
1378 -15.051119363341153 3.164160849022443 0
858 -47.358164114681614 -7.173172000961475 0
1216 -12.16008898787847 -2.4903081411828203 0
1203 14.114099160540857 -1.698674767162764 0
1211 6.989112446029508 -4.8228803373916564 0
1382 -13.550623086376559 25.55646677854133 0
1215 19.860928054722958 -54.28542338855587 0
706 -13.780764129978712 9.354936897679702 0
702 -10.077560271411041 13.274205062492326 0
708 -29.941488963326016 -21.77940474734585 0
877 0.4385558860975132 -22.0267350247789 0
707 -29.84458549183576 32.13821596590392 0
712 -3.2574319991842047 -16.039472646327823 0
715 3.846306829580274 -16.309658703518643 0
716 -6.229624517277273 -12.041154200926831 0
878 18.874759485238435 -9.373933939289177 0
881 -31.839981637346476 16.305457643233527 0
882 10.244635938401265 8.01204641862635 0
883 -0.1336793529158278 -2.4033253607625515 0
885 5.39641259160981 19.7363629257497 0
886 13.688488400564438 -38.11173640288406 0
711 50.60380557410227 -68.72786646204695 0
703 18.758363685817017 2.30123972368661 0
887 14.10595692587553 -18.316463402611614 0
1031 41.891939483548356 -16.58873873412304 0
1053 -17.123660255252204 5.0193337205209385 0
874 6.999432349180601 16.99754934133043 0
884 -7.846849220454358 2.9494799708914488 0
1046 -11.399816996937815 0.4654213796171225 0
1055 -12.871606105075085 -2.8141149599089315 0
1390 -14.983943871248924 14.406811655256448 0
875 -7.688737958133781 -31.695679887533753 0
879 -24.626194718493423 7.585009845569759 0
1064 5.6639039576877295 -9.866615428426936 0
1225 -28.90713712252445 -7.704577551068644 0
1050 -3.0909702951565388 26.418085893457306 0
1049 -4.562473539935987 -15.736332426681006 0
1052 -7.863150258891689 -27.77525427656619 0
1051 -23.40254318587974 -40.367326161789215 0
1043 -28.582255663435873 -3.5793318029072556 0
1397 -6.52167998464985 5.852051073585516 0
1056 -18.056569888506036 15.756510686387768 0
888 3.0964819477171623 -14.897955480408116 0
1048 -31.436052379661813 -6.627211989917647 0
1047 54.31711071926314 22.76227306269233 0
1224 -18.394313409100313 -16.669362156439455 0
1040 20.196342331989605 27.327155774845416 0
1394 -5.950746619590608 -41.478980347927234 0
1398 28.667141488018004 -14.803583430188702 0
1573 -1.357708593621515 39.70067142532669 0
1217 -22.60655728884713 -22.456824544178893 0
1218 11.283814733202707 -12.376188160244977 0
1222 -1.3296111825673123 -3.616073537321176 0
1228 -22.311454248284406 -4.959856984206935 0
1389 1.144936802118058 10.541251939641981 0
1230 -25.834265585386863 -21.019897586502584 0
1406 -13.770071324595932 -19.427641631598025 0
694 -30.59130877201536 7.245883308021814 0
1755 11.340131756237632 -39.08432029569125 0
1226 -5.477160251797762 -18.665171887052082 0
1223 43.51093778572245 7.394541904261129 0
1232 -53.11798977503047 -17.08653883689127 0
1392 -25.325669662057923 19.627117272679058 0
1404 -8.359835726578922 -5.196810960459469 0
1205 -8.354320494054194 1.2816998939807172 0
720 5.176090779662604 -10.248864007461936 0
1058 17.224457508734947 -31.83266814727272 0
724 42.46433053363548 24.308816905680697 0
728 -72.59089408417678 4.402626894411394 0
732 -14.160879399696407 36.35160310594295 0
893 3.9671351744149277 8.38687503452281 0
894 19.437992340079173 36.85363392670754 0
897 -2.4535053507644426 26.386523313244684 0
898 10.807324060697193 1.8749828493445633 0
901 -35.91867155819191 1.0765008830778433 0
726 15.999129937760081 11.5051360795151 0
722 -21.419025436168045 -43.30355548286272 0
891 -15.168847091447 -8.422466284789287 0
719 -12.111136491475275 -29.58031879816832 0
890 -21.51183252779124 36.12120696182624 0
1236 2.7239569042490652 12.729359499148794 0
899 21.74070364796777 22.557722776367104 0
895 -6.346911789193326 -13.503113724036119 0
889 13.968567306028879 -36.649291687181545 0
892 -9.34265358208823 38.95900664300772 0
896 -1.243000799240727 -15.775554414858165 0
1069 27.378778585995626 23.826975878630304 0
904 23.067529404049964 22.711116104148893 0
900 -4.454050110191772 30.840966071997382 0
1073 -8.90095995694896 4.308230141262198 0
1067 -16.19412361761331 -8.583918819971311 0
1071 22.622315608353283 7.40091634464054 0
1066 9.404118280687909 22.650163171305636 0
1065 3.259777423537048 -30.269756758971244 0
1238 5.815664540676589 -1.2917024954543013 0
1063 -32.7491774852163 -11.518310929181622 0
1242 9.686658487216299 -29.178158247415624 0
1245 38.159089668625185 -60.54337125303627 0
1062 4.779613909343968 34.818006979979494 0
1061 -0.545640085691974 22.42183974084836 0
1057 27.460549082447262 -14.668027703083931 0
1401 16.16412502942794 43.384293139870934 0
1070 -35.27933635415902 8.627000490499707 0
1059 -5.167060101295406 -7.031725863207127 0
1248 18.760644333242585 -7.7008881583349424 0
1402 -5.177759810376985 -39.74200570973697 0
1408 19.689368086287537 -57.061803224597526 0
1409 -7.723944366914132 14.222709508017092 0
1072 -3.2718819488816657 23.93468621322409 0
1060 12.856494589152987 27.337601432862417 0
1076 28.4285043393586 8.628682527811993 0
1237 12.07057355491627 7.3002031064398745 0
1239 -31.56572608162505 1.7081704275710003 0
1235 -11.874391306061005 -27.760898490342274 0
1415 -15.956591734373443 35.01891884607592 0
1233 -32.92765639668143 -14.095401740740993 0
1592 -24.241712336193224 10.22309210804568 0
1417 -21.432131965798767 -12.537816937558569 0
1068 0.2614266311140389 -1.674729138916324 0
1054 -27.615989350516486 11.099475662780488 0
1405 28.06955911936127 23.228182205588404 0
1244 -41.132896182397396 37.76669798583783 0
731 27.690442039675776 15.663705697346906 0
902 24.328992032687133 -1.2276098103979503 0
903 5.581996262943522 48.99337242752615 0
905 -19.05844224768591 41.7919216628443 0
736 33.696783322708264 -39.73166846678751 0
733 6.548645338634681 -32.889640458445854 0
739 -14.876739737283419 23.263908268338316 0
740 -10.572353322116848 11.650401457281786 0
744 -19.208968849780867 -6.091071679970455 0
906 21.94114178086265 -29.907021851421156 0
907 12.96320277062287 1.6325293683248352 0
909 38.672393599369244 1.4335179821049944 0
910 -40.1840316616226 17.907056360057382 0
911 23.950149416902946 2.2018236862190914 0
913 -1.4787909200833784 9.97029161132037 0
914 -39.84209626536536 -37.629763168621366 0
915 15.595645981213607 -8.97523994971445 0
741 16.419970833567277 -7.910377138604227 0
918 -1.397490907824986 30.377037500562896 0
748 17.00593527135827 -22.754868775299023 0
908 -4.985720520260451 -25.51387420357535 0
912 13.10917412090073 -21.588802349140934 0
920 -43.496602268395996 39.486633962525936 0
1085 -4.583969596282199 -10.182180410834203 0
1074 10.22039131097186 -7.6751509311054225 0
1261 21.80504890797837 1.111181887122657 0
1075 5.894748346662391 28.37561282365823 0
1084 5.4110679235677 -13.001434592134984 0
1079 11.561803742533007 -42.41173772719651 0
1077 15.899679743033808 9.453794349890844 0
916 3.0924701818732534 31.648339097357844 0
1081 -4.636251376696984 58.01185130596828 0
1082 -17.909817311411764 -11.098085509653528 0
1078 -9.448749809891698 13.420922285218195 0
1086 -33.27765088105202 -49.821231765492236 0
1087 -6.650050031880132 43.24935031806818 0
1083 6.613581486717665 18.655428508522203 0
1092 -9.72584310671901 35.40034011132838 0
1080 11.228968004703528 5.726269066599876 0
1088 -22.357858784812226 -28.983318178016965 0
1241 9.473938572985467 10.447215954768737 0
1253 -23.260387942143723 7.812669601864833 0
1254 -17.7604789338731 -8.35987168601214 0
1089 -7.3750272269091015 9.663961254788257 0
1247 16.157100305649774 3.666550497883848 0
1249 16.13013756179647 13.593212866770545 0
1231 1.7084655240269335 0.2151032645685284 0
1590 -51.82218239525619 -28.563366462555106 0
1421 -49.29991511414804 11.134953496147197 0
1260 35.05031215195943 -4.057942326568196 0
1252 44.944928786803395 -14.401828173826557 0
1255 36.81034877335215 -7.402312329700446 0
1246 16.3805028940836 -39.35775522692494 0
1430 -54.50947331457555 23.224419655301276 0
1429 -17.043839808690823 17.14473709048651 0
1258 1.5576531904049062 11.72863457563847 0
1569 9.644050595504462 -7.118748569978148 0
1251 23.455645400426665 11.136210460942184 0
1250 15.756176288224216 -13.764892781214122 0
1259 11.85609155383684 9.21811320399294 0
1256 7.6669242474644 21.01942007856973 0
1425 -5.9209633067169705 -26.90214551479113 0
1257 -21.160697279577647 -34.62227972722526 0
1440 11.382989706180721 -6.536815221210427 0
1264 24.26296938717832 53.5942576285351 0
1240 -22.374887419445816 12.846854641563864 0
752 35.4560373430539 2.5099518493295556 0
756 -14.673944706651572 10.916674278585036 0
760 -22.933727983899967 40.52820918347659 0
922 21.61558719130655 -16.145402427979874 0
923 10.979792847513368 -16.38981669869965 0
925 63.659927558021955 52.00826474833654 0
926 19.925402085740828 0.7505702887533762 0
928 20.445834278070013 -15.839219172460082 0
929 5.599858885059412 52.18563316791737 0
921 -21.14086728280816 -12.030311648448924 0
933 20.921804431086343 -10.793633739151556 0
751 46.04520309161247 3.332836159800937 0
747 -5.769292390245248 -19.235542765024928 0
754 13.467880180769104 -1.7923483135737797 0
919 47.20871075363102 32.23699836783875 0
758 23.77515087310455 14.922992737447595 0
917 8.451970437826606 -20.262687965726588 0
931 47.24976507464714 28.71889593965754 0
924 -14.47333533387076 -14.925398653574899 0
1098 34.91189455408756 28.876464454429108 0
927 39.58826983452473 -26.953305693906675 0
1094 -26.30750496030398 -8.146896981481278 0
1090 42.08048257802076 -13.61947849656398 0
1099 -70.93375354366782 19.482850518541188 0
1097 -9.612477943784294 -26.945466234546206 0
1102 -6.813982948231713 14.136577035440371 0
932 -42.54677938664973 34.47327025070378 0
1101 -12.275503744255754 -10.792474694601044 0
1095 27.79660358616145 -19.475375789493313 0
1100 12.433872578045229 -1.367539563844296 0
1103 16.96328344409242 -14.705590453470744 0
1104 -51.31707026149609 -9.86838884787652 0
1265 -11.194233615778021 6.370452923565135 0
1091 -9.498674198428317 -9.92361176230607 0
1093 -27.349938312041058 19.46497554290429 0
1266 -8.393836002640416 -54.2101678858707 0
1273 -10.876595321314305 5.0067080988115515 0
1269 -43.78854397631761 12.730873483613891 0
1262 -6.928333635952924 20.09139000647746 0
1096 -1.863320649694028 -8.949949850426817 0
1267 -27.12996110785378 -3.0826651246206733 0
1268 -4.339713844744116 27.813997737074274 0
1270 4.954186278130953 -31.74785719966821 0
1271 -0.8355817276591615 22.135655806654615 0
1274 -26.140043373272178 11.246407686446672 0
1275 -29.416435619716832 6.958147093503189 0
1276 43.35009194474317 -14.039313500896741 0
1441 -8.937355923784555 17.21722876299157 0
1438 -16.100051816375984 -29.57263920942612 0
1442 -6.287517436030931 27.822312920124578 0
1263 -18.774881891083634 -39.35101092711947 0
1272 -12.834602620237561 30.329768734922553 0
1446 1.7575372736654098 -22.270215361351102 0
1445 -0.49679577089816485 11.13938546202302 0
1434 -7.861193443801384 -32.87334640868213 0
1435 41.240866714001896 12.90733867342808 0
1447 22.12134781728809 20.884387789668434 0
764 6.5658333549403 -6.431180095519754 0
930 -3.1016848549269476 13.428477271766553 0
767 27.60728785995687 -1.2552694105009292 0
768 -59.06925415873795 14.915320623972807 0
771 21.902502203043348 -17.727682234648142 0
772 -13.70356119776741 -13.38022596066588 0
776 -14.784999544818332 -16.15956062107034 0
934 -39.69622689371648 10.435906206250543 0
935 21.353221880524 34.73875323686281 0
938 7.327146292652369 18.948576254734 0
941 -0.42606425530168435 34.86397166258996 0
942 11.605513184705632 28.063337880750183 0
943 15.8243490032128 13.920955450420301 0
945 -26.72783351564671 -22.132160986632808 0
762 -37.14459467082658 28.551849369641598 0
940 -25.642771618061246 -15.416541363326537 0
937 9.669367243916817 -17.602992201153572 0
1117 32.74201576323286 -12.814340559552141 0
936 -11.264616866437139 -11.792533945771126 0
944 -47.15374581782764 0.8515067954320749 0
939 5.521694245473187 -11.514534789740111 0
1286 12.373150407604676 -35.23898287385414 0
1287 2.7886997023088833 -17.77633484912898 0
1105 15.905237281222744 51.220671415086635 0
1108 44.23986058395938 8.343143114492067 0
948 28.502313340197134 -40.71363332621048 0
1109 6.954038162545608 4.673594301419162 0
1114 12.051374138998227 -36.069229843690984 0
1106 6.025389134457758 -19.49206746307583 0
1113 17.878568255497672 2.8078785359612017 0
1111 13.310555199171748 -11.425724024737306 0
1116 -10.904599939034645 -26.689518302280447 0
1115 1.0863152019093527 3.5182846734343016 0
1107 27.485341562937535 -6.072921356462142 0
1120 -34.248803936661446 19.557050810938836 0
1110 -6.561382263829783 29.418856491769983 0
1112 1.682928411538676 36.344265464165176 0
1285 -3.5688762204817577 15.71485341122875 0
1289 62.96148707494277 27.990265773232437 0
1282 -18.460009913305598 -0.7281393571911792 0
1277 47.377484693429714 2.0632369904638996 0
1454 -13.140464876262351 -37.0355863935801 0
1288 -10.85230486411954 8.644378026735577 0
1283 21.26380039928829 -23.747707592013633 0
1453 1.1620003241525136 9.598208172360266 0
1461 -11.966747720482557 -33.12755736190365 0
1279 18.269745229466178 15.055145795226457 0
1450 -22.396325456396696 -3.114283846134619 0
1281 10.876129122707137 -0.9943508874174232 0
1449 21.027216626010787 -7.906068009355705 0
1280 -41.72511747265591 -26.952777324089475 0
1278 36.699582524926385 6.70955343261923 0
1462 -31.574880939929734 -3.826915188261356 0
1457 -1.19379471101901 -2.875786126788195 0
1458 -31.55253185713385 -28.771838454804367 0
1284 -2.3174113116532857 24.860197354733984 0
1465 19.91434755641398 67.48751903862022 0
1437 -33.24923665259096 -27.57677329037579 0
1121 24.584483709659317 11.017192058422648 0
947 27.39960291059444 1.9208020820433764 0
1433 -10.492764303618877 27.177891302202617 0
774 50.97190181478201 -25.383516811558206 0
779 -5.839339585567461 37.14646217990935 0
780 5.466052716046792 -2.5376284745850155 0
783 -46.492130356154284 -28.228003917510478 0
784 48.15002476851491 -9.186900374647372 0
787 15.664745152156922 -16.20349570389727 0
788 10.664983164865694 23.328089775375947 0
949 -10.928540897988807 -21.13313928724627 0
950 1.6646403604705662 -0.9035117510217484 0
951 30.6085659017288 19.383356810311973 0
953 4.344770800395063 -27.076277599848193 0
954 -2.6735120248247375 29.452913203872463 0
955 2.9391453547723305 20.419556245508772 0
957 28.268519242750944 -3.6646354394416303 0
958 17.353358292036333 50.98525954681729 0
961 -0.3937366797724556 -11.01113276329622 0
792 -13.233646158109744 20.654844948099235 0
959 -1.1663024457396942 0.33574451205656025 0
952 3.949818161865544 24.630528522964706 0
1320 -14.729270372665708 22.498566557400878 0
964 -9.636492518213265 9.166321886195034 0
956 -26.251793778045307 1.5126099480393327 0
960 7.266967545396389 17.009698622553092 0
1125 -8.78107452579026 -42.33898372028225 0
1129 -30.3060933866426 -0.09889747008549865 0
1118 -2.1344011370325124 -0.856385730434109 0
1131 3.4073125343323345 19.214019487016866 0
1122 19.346014938367222 -0.48231768361961297 0
1126 -14.885902799942661 3.5895903255512325 0
1130 -28.637105891312494 23.05056000514615 0
1123 22.816938932119836 -5.453264257880322 0
1124 42.49670268291299 7.092458578641003 0
1127 2.782538193463075 -39.322942854387975 0
1128 -33.696145886769344 12.321364824212308 0
1132 -0.8862064740017417 -2.397290583272907 0
1133 3.9264854893757826 -25.945394809013525 0
1136 -37.05751050695333 34.257902343680215 0
1306 -38.61153196226977 8.495904718583242 0
1297 -2.0984169796487717 22.73722867166688 0
1293 -6.0545674958555855 5.247889434836607 0
1301 -44.2676547854664 24.50946358547578 0
1472 9.955212462476297 -58.75227830314585 0
1474 13.029791556577461 -8.462235690850639 0
1294 25.403081899629136 5.8641240296363275 0
1295 -13.76497878981725 -16.115744979291193 0
1298 -31.64015869912807 -25.617222517965956 0
1299 7.279806762400646 10.581097029277505 0
1300 13.00487283279416 2.0589359999827685 0
1302 -19.51151124587717 31.220227169281944 0
1303 21.39243825498002 38.25388696625467 0
1304 -0.1876114235351932 31.113447214630963 0
1469 5.791671838291403 7.718542724777194 0
1473 13.877329347030704 -15.419083212612955 0
1291 -59.40221937424013 -26.344996916018314 0
1470 -7.220846651820457 4.465244317360321 0
1296 2.0876222890442855 -6.400095752281752 0
1477 5.27969883277223 -14.887093527398616 0
1308 -17.761646040356887 38.42148144231718 0
1489 -18.467237904728158 -19.249202251555563 0
791 -6.829892248816775 -4.324716019031739 0
795 -48.59485806359264 45.3219119557638 0
796 20.05991754018679 -5.317378349818332 0
799 12.804028422280064 -36.96643789101342 0
800 -2.330943491997595 -10.921894576217873 0
