3548 1 81.15011428622667 85.06922207103288 0 0 0 0
3761 1 82.40430054296836 87.07141068564907 0 0 0 0
3054 1 83.36317322232135 86.13957909635779 0 0 0 0
4084 1 82.49491422341306 84.66889444895716 0 0 0 0
2716 1 83.48729797052393 88.9049630281808 0 0 0 0
3919 1 85.04428002842018 88.7245850973671 0 0 0 0
180 1 89.36883744697515 84.85134841711107 0 -1 -1 0
3218 1 85.66891021043457 85.144437124894 0 0 0 0
3775 1 87.59433352646464 87.93564328370987 0 0 0 0
3614 1 90.29796678567395 85.84316550392688 0 0 -1 0
4274 1 88.02956399476062 85.4731643249833 0 0 0 0
3953 1 84.98368411057479 86.3393496573968 0 0 0 0
4112 1 85.53278011176197 87.39728060008876 0 0 0 0
339 1 89.50253749594617 89.77532569614493 0 -1 0 0
134 1 86.91822787945642 84.71645176736497 0 -1 0 0
3936 1 90.57391781730324 88.62217538748469 0 0 0 0
3917 1 89.82957692230679 87.22822911618553 0 0 0 0
3772 1 90.98470232325627 81.60884689208864 0 0 0 0
3741 1 85.71763252674195 90.26557717791162 0 0 0 0
3586 1 78.67767397270609 90.38871675584866 0 0 0 0
685 1 83.36081027831976 90.32062785379478 0 -1 0 0
4283 1 87.15999639603524 90.52097512072301 0 0 0 0
3420 1 75.78412139186442 90.86594555747541 0 0 0 0
3739 1 75.86561601332546 92.41803497268968 0 0 0 0
3780 1 90.67150630159274 107.32695209203231 0 0 0 0
3394 1 73.23548380901005 94.81173537666422 0 0 0 0
3574 1 73.43763112832211 93.48671736906088 0 0 0 0
2591 1 76.22865339926516 93.90131405570082 0 0 -1 0
3065 1 74.52872466318556 95.73692021615447 0 0 0 0
3759 1 75.86912626978524 95.24768529086654 0 0 0 0
4105 1 78.52822662698507 93.01276614515555 0 0 0 0
3253 1 77.76036408501228 94.05746738013352 0 0 0 0
3247 1 78.17826460234198 95.35430420555295 0 0 0 0
2731 1 76.22823109433041 96.84242944056064 0 0 0 0
2889 1 77.56717197827867 96.9326198066138 0 0 0 0
3581 1 74.5832254317818 92.89101919463583 0 0 0 0
2549 1 72.2667037466097 98.85405919915078 0 0 0 0
3096 1 79.24182968215253 91.84371339100883 0 0 0 0
2905 1 80.70578544702191 91.81162628926255 0 0 0 0
4267 1 81.16055156165976 93.43895459416623 0 0 0 0
4106 1 79.91496394113982 94.20497966975806 0 0 0 0
3951 1 83.77258811917834 95.07163749974218 0 0 0 0
3587 1 81.7397062894375 90.97514754593821 0 0 0 0
3584 1 82.6534807129639 94.12380214831062 0 0 0 0
3762 1 84.3084200001327 93.65556095796363 0 0 0 0
3254 1 79.70501431565829 95.70120811352434 0 0 0 0
3948 1 89.51061357193845 104.91539014563318 0 0 0 0
4295 1 84.7712626143343 92.51105766779048 0 0 0 0
3242 1 84.30378181223308 91.33038811067397 0 0 0 0
3060 1 79.94725791321312 97.38744781058952 0 0 0 0
3769 1 87.78275620727358 107.99841306674601 0 0 0 0
3588 1 86.98547641779207 104.7078762201016 0 0 0 0
3381 1 84.98329423185672 95.8580986848111 0 0 0 0
3926 1 86.10519022216718 92.87970697546947 0 0 0 0
342 1 87.63014140698775 92.10906446207684 0 -1 0 0
4136 1 89.56269264142576 93.52073427030476 0 0 -1 0
4117 1 88.93949301596143 92.24333142399097 0 0 0 0
3776 1 87.12525166917209 94.17545461202079 0 0 0 0
5 1 88.54878939071966 94.4198416364237 0 -1 -1 0
3788 1 89.1949606949583 95.51214986247076 0 0 -1 0
3444 1 90.38778639853139 96.35483110486294 0 0 -1 0
2736 1 86.38458864299734 95.51899888769596 0 0 0 0
4262 1 88.16943986941662 96.47529906376347 0 0 0 0
3445 1 86.9344305244438 106.02400087850226 0 0 -1 0
2906 1 72.74307995203206 97.42469655037118 0 0 0 0
3235 1 74.12548784885718 96.96999646322098 0 0 0 0
2908 1 75.20826508770723 98.01606557610972 0 0 0 0
2714 1 74.10565166497656 100.16295033317374 0 0 0 0
3052 1 76.3650547355897 100.52837478929166 0 0 0 0
3082 1 75.41343005099009 99.51672211173678 0 0 0 0
2895 1 74.97053099224522 101.32113859905796 0 0 0 0
3591 1 78.2675805171233 101.92967171543879 0 0 0 0
2734 1 72.9467088902027 100.02965238278854 0 0 0 0
3405 1 78.39389909926291 98.05397473828691 0 0 0 0
3236 1 77.65010445417629 100.71015006520658 0 0 0 0
3076 1 74.75748011500079 102.58398191625129 0 0 0 0
2920 1 75.26336864741495 109.34708707914494 0 0 0 0
3918 1 84.88018477761892 104.97229919919188 0 0 0 0
2728 1 78.90096987408285 99.41535911159458 0 0 0 0
3743 1 81.31190638206421 98.27732223303859 0 0 0 0
3764 1 80.34114260174725 99.77378902618823 0 0 0 0
4114 1 82.5646867008537 100.41625370055716 0 0 0 0
3240 1 80.65333554880738 100.98944670602664 0 0 0 0
2760 1 80.8275154471453 102.37074167867642 0 0 -1 0
1 1 83.1887051703834 101.84955750841469 0 -1 -1 0
3084 1 82.33448556726592 99.13513447098015 0 0 0 0
3260 1 83.56898468438432 96.85220422268087 0 0 0 0
4271 1 83.50025367663726 98.0262912455341 0 0 0 0
4108 1 84.57504378537989 101.52059252920249 0 0 0 0
4288 1 82.04355828707584 102.82591097380771 0 0 0 0
2938 1 88.56954718978658 99.9219225638992 0 0 -1 0
3765 1 84.71707471002883 98.82029067982482 0 0 0 0
3243 1 85.45640444713331 100.36822953437807 0 0 0 0
4120 1 86.4097064253407 98.66578351189332 0 0 0 0
4115 1 87.80438224671137 97.96144233219543 0 0 0 0
3626 1 88.89938901861994 98.73708644513873 0 0 -1 0
3931 1 87.18869493267478 100.10877304157273 0 0 0 0
3933 1 87.25659232966532 101.61141298260209 0 0 0 0
3937 1 88.22214492444789 102.64125978588154 0 0 0 0
3414 1 89.60435613547604 102.26718939366201 0 0 0 0
166 1 90.20038804078574 97.7318062552853 0 -1 0 0
3758 1 89.84748506269037 100.97149633678292 0 0 0 0
2932 1 85.83150921746173 102.38930777314764 0 0 -1 0
3770 1 88.1444814184559 104.0734339092492 0 0 0 0
3070 1 76.00032860450617 103.28554564835126 0 0 0 0
3248 1 73.5713297222539 103.43509199887248 0 0 0 0
3255 1 75.75620478876502 104.72576344318628 0 0 0 0
3256 1 74.12630156972389 105.51438074850621 0 0 0 0
2921 1 77.00226253510554 105.76520902959858 0 0 0 0
3409 1 76.57471684338016 107.1043482207568 0 0 0 0
3269 1 73.18328318258364 104.74566608487737 0 0 -1 0
3415 1 77.24271846814626 103.40381630868296 0 0 0 0
2593 1 74.83711974287574 106.74074931012643 0 0 -1 0
3946 1 77.70836480231559 108.2839097356535 0 0 0 0
3774 1 78.54170430760142 105.62604828847141 0 0 0 0
3083 1 74.52794659764281 108.09590130787579 0 0 0 0
3422 1 73.00828851130699 108.47485257918657 0 0 0 0
3947 1 88.83563858006823 109.11628721245702 0 0 0 0
3430 1 80.41276536502455 108.990561112089 0 0 0 0
3432 1 78.58193991422762 104.19028446147128 0 0 0 0
3403 1 81.79383719435933 108.54714880920132 0 0 0 0
3435 1 79.29050786988533 108.06033257185835 0 0 0 0
3603 1 79.62970011592232 106.51468846726905 0 0 0 0
2891 1 79.81047450368371 103.82740372894388 0 0 0 0
3232 1 81.85381633783604 106.949787730671 0 0 0 0
3252 1 82.44457043044385 104.38251588652535 0 0 0 0
146 1 80.90056804377872 106.03804551769221 0 -1 0 0
4107 1 83.53048653311073 105.05439402581068 0 0 0 0
3413 1 83.30689195252339 106.60157295388821 0 0 0 0
3264 1 81.04665352378395 104.68111041389749 0 0 0 0
3427 1 83.86293112142623 107.87837669082364 0 0 0 0
3423 1 89.45153231223998 106.26314432410268 0 0 0 0
4261 1 90.02388426089986 91.10955150530721 0 0 0 0
4289 1 90.18373852098043 103.33723227644366 0 0 0 0
4118 1 85.64926215505761 106.35462678469635 0 0 0 0
3935 1 85.31032913429192 107.61151152209385 0 0 0 0
3949 1 88.2321061957653 106.67400456667714 0 0 0 0
3592 1 90.14511358444628 108.8967046344583 0 0 0 0
3066 1 85.71518399381188 103.8446277505649 0 0 0 0
3590 1 86.43801822022927 108.34224195057776 0 0 0 0
3246 1 74.41448408144174 90.73474976233501 0 0 0 0
4125 1 96.7504059377659 -1.0695058915373354 0 0 1 0
2926 1 94.70593968956301 -2.4446948900057333 0 0 0 0
3594 1 92.42906617096605 0.89628148881163 0 0 1 0
3459 1 93.79119878696682 -1.0180982501178444 0 0 0 0
4135 1 96.1309596050654 -2.1048456049023043 0 0 0 0
3621 1 94.77244978084153 2.1376513297277593 0 0 0 0
3942 1 92.39453699905341 -0.43540280935397346 0 0 1 0
3295 1 93.27884253577653 2.271156984800873 0 0 0 0
3779 1 96.65010124849803 0.2668248530057076 0 0 1 0
3781 1 97.44266382061821 1.3707712880037097 0 0 1 0
205 1 106.72762914520621 11.952278409674758 0 -1 0 0
4013 1 100.44766710343544 14.74805357649017 0 0 0 0
3287 1 97.03569119366146 2.918866593880597 0 0 0 0
3300 1 97.06293812806156 -3.4622031752115285 0 0 0 0
3789 1 98.01748531424963 -1.2634123468413523 0 0 0 0
3784 1 99.45613174579236 -0.7618528358723435 0 0 1 0
3111 1 100.02344538060186 0.8397820160240932 0 0 0 0
3281 1 102.28424549008781 -1.0870503757643721 0 0 0 0
3294 1 102.36587775224478 0.2468302939680571 0 0 0 0
3104 1 100.74092789508343 -1.8738913823670869 0 0 0 0
3668 1 101.41128198789342 1.1424518192205286 0 0 0 0
3627 1 99.11088926704433 1.6724304404859205 0 0 0 0
3282 1 98.46254077825614 -3.0173227666074656 0 0 0 0
2939 1 103.60999836227577 -1.8461166641530575 0 0 0 0
3631 1 100.48965377672019 -3.125500366986696 0 0 0 0
3995 1 102.00582531688418 14.153870618607085 0 0 0 0
3120 1 103.77605982861932 0.676139385080686 0 0 0 0
3664 1 105.26945933731909 -1.5496787813405817 0 0 0 0
3635 1 106.23138335006459 -2.5933921140346987 0 0 0 0
3649 1 105.22448821881679 0.12730341092903963 0 0 0 0
3801 1 106.40879180164549 0.6962848375591224 0 0 0 0
4155 1 107.484220681521 -0.14926871072254144 0 0 0 0
3814 1 107.58265278066044 -2.8731893471865084 0 0 0 0
3629 1 109.1160494397859 0.4652316549694624 0 0 0 0
3827 1 108.38935647485414 -1.5848385632902104 0 0 0 0
3461 1 109.92525598328228 -0.9640555786634004 0 0 0 0
2937 1 92.92351591133702 14.806206631539817 0 0 0 0
3634 1 103.89749727014997 1.8926528665157067 0 0 0 0
3449 1 94.16114583049321 14.361467036340654 0 0 0 0
3820 1 106.61163230587475 2.214895987061461 0 0 0 0
3106 1 95.31207469940136 3.3264493252216307 0 0 0 0
2930 1 92.04714831958165 3.2857296855855957 0 0 0 0
3278 1 92.0034559586521 5.620118332065941 0 0 0 0
2582 1 94.37625932053244 4.533710437265311 0 0 0 0
3836 1 95.5431357133312 5.411089695909476 0 0 0 0
3659 1 95.3619107806362 6.9142821622840405 0 0 0 0
3116 1 96.55964601243133 7.517788303073859 0 0 0 0
2944 1 93.94160807941029 7.607267647366243 0 0 0 0
2941 1 92.50632621478255 6.979920881646088 0 0 0 0
2927 1 92.91902715026254 4.595387294195534 0 0 0 0
3484 1 91.39831869823827 8.483405526505388 0 0 0 0
3647 1 97.22059917634122 5.336687609331584 0 0 0 0
2783 1 97.97046408063495 4.069360493259067 0 0 0 0
50 1 96.56310945554188 8.995259115816493 0 -1 0 0
3464 1 97.66269412698233 6.538014183660337 0 0 0 0
2588 1 99.21872161633216 3.0204849076922993 0 0 0 0
3472 1 100.64640099389284 5.08997275759608 0 0 0 0
3639 1 100.75686542042432 3.696758330736872 0 0 0 0
3113 1 101.68260126252098 2.594511338315703 0 0 0 0
3648 1 103.29890397456916 4.23579436132786 0 0 0 0
3821 1 101.5432086822792 7.585336205528511 0 0 0 0
4001 1 103.44504837550403 5.939059258861336 0 0 0 0
3471 1 102.79300142480542 3.0900644995483897 0 0 0 0
4169 1 100.56834736704336 6.427884595241283 0 0 0 0
3834 1 99.03834090890035 6.925250070474572 0 0 0 0
3633 1 98.88257010392303 8.429865168525296 0 0 0 0
3806 1 104.35504833944962 7.114481330934206 0 0 0 0
44 1 108.2769525442299 1.6821859713071485 0 -1 0 0
3644 1 109.19135094287756 3.0187926959830462 0 0 0 0
4146 1 108.57132580139607 6.4428761273435065 0 0 0 0
558 1 109.33572130444087 5.506033402319254 0 -1 0 0
3289 1 105.14652568399224 3.0275382249842244 0 0 0 0
213 1 104.96118829926907 4.386334979843808 0 -1 0 0
35 1 105.85126305048108 6.750977747618094 0 -1 0 0
390 1 105.99179216972402 5.214588595570818 0 -1 0 0
221 1 107.2234480561372 4.758200885387566 0 -1 0 0
3441 1 108.57406638367493 4.3098256085476 0 0 0 0
3999 1 106.82510497274865 8.141025114644746 0 0 0 0
574 1 107.99957250768125 7.850949999089117 0 -1 0 0
3115 1 94.00814511793317 9.08321825674608 0 0 0 0
3476 1 91.56706147001312 14.268268185082954 0 0 0 0
3259 1 91.9670142460225 -3.3715304755207907 0 0 1 0
3478 1 95.37576433197259 9.455214882568411 0 0 0 0
3298 1 93.03508041158908 11.742232186470286 0 0 0 0
4157 1 92.08461220398016 9.927395663768245 0 0 0 0
3495 1 93.3242348068312 10.386183724110559 0 0 0 0
3646 1 95.58093041385277 10.958571630194413 0 0 0 0
3305 1 94.68627864164587 11.89071217260198 0 0 0 0
3485 1 91.71192055825685 12.09805302932316 0 0 0 0
3841 1 95.3351959773574 13.406556623476158 0 0 0 0
3463 1 96.90105635191263 10.997380354454863 0 0 0 0
3812 1 103.35646515016074 14.907291448141292 0 0 0 0
4168 1 102.16245234414166 8.800636134273816 0 0 0 0
43 1 103.74989678675357 8.627465163896801 0 -1 0 0
3810 1 99.78972918697932 13.550819831136641 0 0 0 0
3290 1 100.26616169301676 9.353636467718324 0 0 0 0
45 1 103.273923584469 11.763452982970966 0 -1 0 0
3829 1 98.29404682445946 13.577267003483763 0 0 0 0
3638 1 100.61237223480343 12.14048219543837 0 0 0 0
3475 1 97.42795295197094 12.319726174609299 0 0 0 0
3285 1 97.73607104333135 9.593331126736095 0 0 0 0
4006 1 100.14821005889131 10.789939179826222 0 0 0 0
3636 1 102.13344302189181 12.357378953936788 0 0 0 0
380 1 107.11450128451334 10.479596686754444 0 -1 0 0
3809 1 106.85575669482591 14.538199567484819 0 0 0 0
228 1 106.20271733717449 9.502030775036381 0 -1 0 0
749 1 108.67729140804602 9.966269923822695 0 -1 0 0
227 1 105.34626135352111 12.840595166539744 0 -1 0 0
4175 1 107.39472261904329 13.25868135243992 0 0 0 0
206 1 105.57128784441805 14.985167093007378 0 -1 0 0
57 1 104.28786084632335 10.998706625699887 0 -1 0 0
4179 1 104.34510639406146 14.106410181462453 0 0 0 0
4171 1 104.66878267533974 9.70989643461014 0 0 0 0
236 1 108.91027731017864 12.972370392111179 0 -1 0 0
3997 1 91.1509772366892 10.820768591492628 0 0 0 0
3107 1 98.18892069613922 15.046764784874002 0 0 0 0
152 1 110.03277357324069 -2.659027238864049 0 -1 1 0
3662 1 91.12356074784064 17.415018179814503 0 0 0 0
51 1 95.79662257351202 18.476636546780263 0 -1 0 0
3488 1 93.10929100803999 18.804345799699263 0 0 0 0
3308 1 91.73254526648313 18.492744682456134 0 0 0 0
3637 1 94.35940677205969 18.551796129244494 0 0 0 0
4014 1 109.70190716921161 17.264071528567005 0 0 0 0
3482 1 91.97734059740418 16.169082754035685 0 0 0 0
3654 1 93.99649879630884 21.13015136347544 0 0 0 0
3487 1 91.71279912536066 21.865379605404794 0 0 0 0
4020 1 95.23442915532445 21.43964869791676 0 0 0 0
3835 1 95.29969066061011 15.62672341871266 0 0 0 0
3310 1 91.24333762336398 27.453607855702927 0 0 0 0
48 1 109.73267514067194 30.47890335344371 0 -1 0 0
3660 1 96.94065452120097 17.332081682406404 0 0 0 0
2603 1 96.7483311925009 15.915761302876179 0 0 0 0
3125 1 96.98084624395594 19.775176211758644 0 0 0 0
3312 1 98.3666632020266 17.867182227425438 0 0 0 0
4162 1 99.6463086915555 15.915791109249357 0 0 0 0
3831 1 98.3638389096385 19.405333094579486 0 0 0 0
4180 1 101.15853801925915 17.996733406529234 0 0 0 0
4165 1 102.38948548421403 17.439305432494745 0 0 0 0
3998 1 99.56904626095935 17.199849802890483 0 0 0 0
387 1 99.7310694919074 19.937506511228243 0 -1 0 0
392 1 101.07855164031594 19.281422339243182 0 -1 0 0
4191 1 102.23473638504201 20.117559832215136 0 0 0 0
3848 1 106.66974202075757 33.2974340481919 0 0 0 0
3134 1 105.07091683827879 29.497854590479182 0 0 0 0
3868 1 105.384860205943 30.78602363491895 0 0 0 0
3147 1 106.13421362496042 28.32296235642741 0 0 0 0
4176 1 103.28140763365536 18.72310961662708 0 0 0 0
33 1 103.42138750643403 16.381190626128145 0 -1 0 0
397 1 105.07633155334022 18.700378546723538 0 -1 0 0
41 1 107.4624673593602 15.855599880284922 0 -1 0 0
3828 1 104.64966763036668 17.1441339697907 0 0 0 0
220 1 109.03232330730688 18.637841637676644 0 -1 0 0
3843 1 105.83805554128993 16.390815041150738 0 0 0 0
55 1 107.6453287991733 19.028178965536302 0 -1 0 0
395 1 108.81159037015951 31.556091533128107 0 -1 0 0
391 1 106.28631348416765 19.342978731010774 0 -1 0 0
4163 1 108.6895536618409 16.10966492132939 0 0 0 0
3672 1 105.89450848114407 20.697667052362142 0 0 0 0
4002 1 104.45343476454626 21.04637421877018 0 0 0 0
4008 1 107.52325513163242 28.318975051500527 0 0 0 0
3704 1 105.19208040380796 33.20505071860571 0 0 0 0
3830 1 93.2367425153255 22.20496553177076 0 0 0 0
4024 1 93.2768916811031 25.5434383208286 0 0 0 0
3156 1 93.95189718747095 23.26832483146664 0 0 0 0
4166 1 94.33091146364546 24.522358932955836 0 0 0 0
4026 1 97.18591109099494 25.078886550953047 0 0 0 0
3486 1 95.58836219436873 24.779269910200394 0 0 0 0
3490 1 92.74574454657993 26.824398530693653 0 0 0 0
3661 1 93.95577802498222 27.93481583809538 0 0 0 0
3655 1 96.78726529211282 23.63803399898004 0 0 0 0
4178 1 96.5791600316416 21.25769806073021 0 0 0 0
4207 1 107.69848636149588 30.91382495496625 0 0 0 0
3656 1 97.63480296774246 22.22911022974494 0 0 0 0
3818 1 100.57131771191713 21.243578047892914 0 0 0 0
3826 1 99.02620833223888 21.959881032100192 0 0 0 0
4000 1 101.38904250942821 22.463221561742177 0 0 0 0
61 1 101.67871824063519 23.985959944500774 0 -1 0 0
3657 1 100.60693855709131 24.801305272214062 0 0 0 0
3493 1 102.90760663292004 21.51252103989633 0 0 0 0
3504 1 99.19017277049103 26.497528884771043 0 0 0 0
4186 1 100.51538933901784 26.113784115770752 0 0 0 0
3479 1 97.6989698829695 26.444374289345678 0 0 0 0
4041 1 102.03402845257408 26.36386788206438 0 0 0 0
78 1 109.42710041016055 23.776374547564775 0 -1 0 0
4003 1 108.86929134151679 33.333404251114985 0 0 0 0
65 1 106.84627720550327 21.65054923099773 0 -1 0 0
4177 1 103.24684510460472 24.143880108793287 0 0 0 0
4005 1 105.25990069085245 25.827080080725278 0 0 0 0
49 1 103.72784680518632 22.802601207366756 0 -1 0 0
4016 1 104.10260915508903 25.239606369193517 0 0 0 0
4173 1 109.24722238990546 26.57554659699306 0 0 0 0
566 1 106.4703480919863 23.121364205673377 0 -1 0 0
401 1 108.33317193975964 22.953501374741645 0 -1 0 0
3642 1 106.53307071941006 24.474023880185733 0 0 0 0
409 1 107.07873400852601 25.81912060251325 0 -1 0 0
4011 1 104.95412269528317 27.410925987262527 0 0 0 0
54 1 107.79844391189349 27.13101941937105 0 -1 0 0
3822 1 109.95903470273599 25.07632304544151 0 0 0 0
3340 1 95.1906816669487 28.497587569571575 0 0 0 0
3853 1 95.55861525419775 33.69892933828947 0 0 0 0
2802 1 92.30214960191557 32.508723322465315 0 0 0 0
3666 1 94.9580874367672 29.91053682522161 0 0 0 0
3315 1 93.4173114100334 31.653542644918577 0 0 0 0
2778 1 95.81129796173457 30.882826310831522 0 0 0 0
3320 1 94.86517058075017 32.085145453756496 0 0 0 0
3854 1 97.1710750044523 31.53492279802646 0 0 0 0
4009 1 92.17682901291823 29.340156522299868 0 0 0 0
3333 1 93.20066617847574 30.245079194872357 0 0 0 0
3328 1 92.02570119924046 33.860371755939525 0 0 0 0
4184 1 108.2181766488233 29.55013895649476 0 0 0 0
3325 1 103.16432557205995 27.318044582761072 0 0 0 0
3524 1 97.70833679754982 32.95273165070595 0 0 0 0
3852 1 99.05120484130472 27.83846017501124 0 0 0 0
3500 1 96.28276294763764 27.114728214599072 0 0 0 0
3653 1 100.41778084750061 33.631193463124646 0 0 0 0
4214 1 101.51772990968523 32.839642937648 0 0 0 0
3840 1 99.80032105074142 30.302574625962873 0 0 0 0
3837 1 99.26994541345258 29.058246881486117 0 0 0 0
3839 1 101.14804638741312 30.496326947786596 0 0 0 0
3873 1 102.45023951409546 30.07940799913452 0 0 0 0
3144 1 103.6581846863483 29.78526280588032 0 0 0 0
3667 1 102.93716685860196 32.88544795019371 0 0 0 0
3842 1 104.2155153134893 32.311105320056825 0 0 0 0
3845 1 99.03413569928402 33.257017844106755 0 0 0 0
4018 1 109.85262584756386 29.056272853236816 0 0 0 0
4023 1 106.59049712502366 31.768736673853024 0 0 0 0
3466 1 91.11423907866184 23.145369482058623 0 0 0 0
3327 1 97.0740488988251 33.96741288407372 0 0 0 0
235 1 107.84705487539286 34.013275004739185 0 -1 0 0
3675 1 96.56507388481631 35.75404497355087 0 0 0 0
3838 1 94.92228147542515 38.4337475264277 0 0 0 0
2998 1 93.9698117167736 37.39716519544884 0 0 0 0
2956 1 95.1225093733624 36.131345278413534 0 0 0 0
3470 1 94.6151364820212 34.79245952638971 0 0 0 0
3849 1 96.55479767672834 37.993908865019236 0 0 0 0
3670 1 92.57741614298358 37.06414170828794 0 0 0 0
3503 1 92.1421963805205 38.423445776978525 0 0 0 0
3492 1 93.23547722701204 34.73303201988034 0 0 0 0
4215 1 94.21833909753532 39.92946772524481 0 0 0 0
3663 1 92.86145179225475 39.73901255723662 0 0 0 0
3671 1 97.39976917496674 40.1706972569782 0 0 0 0
3480 1 92.27491635794097 35.8238232747598 0 0 0 0
3896 1 108.856371491655 51.77534035214172 0 0 0 0
3532 1 98.01903050936374 35.538597595543095 0 0 0 0
3847 1 99.50199011417824 37.37158868168847 0 0 0 0
4025 1 99.21025768133882 35.96760194875283 0 0 0 0
3875 1 99.3644342415234 38.74215639907131 0 0 0 0
3682 1 101.33086345724668 35.81775016371607 0 0 0 0
4049 1 100.42263553766712 39.562006496011186 0 0 0 0
81 1 100.21793413017018 34.96731464508432 0 -1 0 0
3170 1 102.86093391036427 35.89945178811024 0 0 0 0
3874 1 100.96130749758812 37.262788536097446 0 0 0 0
4201 1 101.55412459817683 38.69080216388877 0 0 0 0
3680 1 97.73453564460704 38.79675214853454 0 0 0 0
4213 1 103.02819725508832 38.62838778701344 0 0 0 0
3855 1 102.90025692389926 34.44553538262876 0 0 0 0
3687 1 104.26368511105262 36.55237675136036 0 0 0 0
3686 1 104.45606672814935 34.53508075437344 0 0 0 0
4206 1 104.46470733451365 37.92629559913695 0 0 0 0
4170 1 109.16362929067571 36.59880260184312 0 0 0 0
3507 1 105.65366347084937 38.587937556737394 0 0 0 0
3679 1 105.4609418886603 35.658800830872856 0 0 0 0
4019 1 106.65417413592189 36.23541864110513 0 0 0 0
3706 1 108.93831014234328 39.398079172655656 0 0 0 0
66 1 108.16115788056631 38.04484345600841 0 -1 0 0
3699 1 106.81406090671882 37.728200026869246 0 0 0 0
4022 1 107.79356284686345 35.513514401494795 0 0 0 0
4204 1 107.29723623060711 40.22852943282495 0 0 0 0
3710 1 105.86311113044813 39.86430410242223 0 0 0 0
3353 1 91.62762558165984 45.19336817347405 0 0 0 0
3846 1 93.8305899534165 42.75103562756528 0 0 0 0
3498 1 92.79649735368986 45.84355166347003 0 0 0 0
3519 1 94.26443059737193 44.9687566036785 0 0 0 0
3176 1 92.33149642646887 42.283543995823685 0 0 0 0
3530 1 94.7423103369786 43.583162938104905 0 0 0 0
3520 1 94.46292121599677 41.474109496034075 0 0 0 0
3538 1 96.11699324061637 43.52536177392617 0 0 0 0
3863 1 91.99961190003896 40.765372567179966 0 0 0 0
3517 1 96.73554773408351 44.735712671885985 0 0 0 0
3509 1 96.04163154261092 41.205850920394596 0 0 0 0
4035 1 96.83093165840239 42.47602376845865 0 0 0 0
3341 1 96.09619911427667 46.174296897838914 0 0 0 0
4050 1 104.43752666749118 52.75393031093576 0 0 0 0
3876 1 99.9413685832952 40.827623118556915 0 0 0 0
3694 1 98.65299443242952 40.99770134689607 0 0 0 0
3856 1 100.66571990659797 42.08449020143159 0 0 0 0
3539 1 98.27861063260387 44.97093666632318 0 0 0 0
3352 1 100.12951982137743 43.22065183668435 0 0 0 0
3890 1 102.09691981886401 44.23907039165066 0 0 0 0
3000 1 98.66899120661805 43.41973172911489 0 0 0 0
3878 1 98.197606172743 42.29139229348748 0 0 0 0
4036 1 100.74103491105336 44.35135908350226 0 0 0 0
4038 1 103.44850860669398 44.475883427983135 0 0 0 0
4033 1 102.19500059123116 41.35782593835965 0 0 0 0
4054 1 103.29359173419257 46.069927749674505 0 0 0 0
73 1 103.95529621061229 43.201987893061585 0 -1 0 0
4219 1 98.62105919651037 46.342247630840774 0 0 0 0
3536 1 99.48630893580747 52.67446745995135 0 0 0 0
4037 1 108.73428421154367 43.9528955392719 0 0 0 0
3516 1 103.73601620453013 41.82919344306425 0 0 0 0
4209 1 106.36477940181162 42.25990364063706 0 0 0 0
3691 1 105.15799450140013 41.50892673729709 0 0 0 0
63 1 106.74498389385056 43.66344212966539 0 -1 0 0
4220 1 105.42638759658162 44.25185635155852 0 0 0 0
417 1 107.68014369709837 41.47969539960079 0 -1 0 0
260 1 107.78651785930234 45.01311163592742 0 -1 0 0
3207 1 105.65029505745107 45.70565009172434 0 0 0 0
70 1 107.1612712547347 46.123072911480804 0 -1 0 0
247 1 109.45690667079592 41.529598904788315 0 -1 0 0
3871 1 104.68361153079479 46.55820269487172 0 0 0 0
3892 1 94.81439522552662 46.17659246387255 0 0 0 0
4196 1 93.42265935396355 47.2458934102387 0 0 0 0
3008 1 93.71032644584773 48.52899567293325 0 0 0 0
3357 1 93.75969282859538 51.85149818512124 0 0 0 0
3526 1 96.11374477713342 50.617570558116576 0 0 0 0
3361 1 95.11858683026338 51.47619843261146 0 0 0 0
3690 1 92.45022515053255 51.082584554898794 0 0 0 0
3365 1 95.06799917695785 48.59579915711779 0 0 0 0
3701 1 96.15756146167404 49.22205516342386 0 0 0 0
3182 1 92.49485284790948 49.350552271263645 0 0 0 0
3702 1 97.53283115947313 47.22386823745705 0 0 0 0
3886 1 97.39002593272669 51.06249575290843 0 0 0 0
3864 1 97.2616987911253 48.648825047092394 0 0 0 0
3678 1 99.72383526490401 47.083838616125156 0 0 0 0
3887 1 100.92147767105531 50.92141584541184 0 0 0 0
3723 1 98.46538620986973 50.53875586245793 0 0 0 0
3712 1 101.49273060818095 49.23827551920978 0 0 0 0
3879 1 100.8471506984422 46.051442720247934 0 0 0 0
4040 1 99.95378381182869 48.51409360865797 0 0 0 0
4042 1 98.6598402476759 49.28138410833353 0 0 0 0
3716 1 102.63710592895318 48.59317011256271 0 0 0 0
3709 1 102.14858021012894 47.104355608055585 0 0 0 0
3006 1 99.57475191608846 51.3131789905794 0 0 0 0
3376 1 103.4934322537842 51.69961110162729 0 0 0 0
90 1 104.1462160292911 49.10687978233597 0 -1 0 0
3367 1 104.37698334465334 50.44049047012483 0 0 0 0
4052 1 105.88838902215869 52.29947219385979 0 0 0 0
264 1 107.09942130350703 49.87662092513189 0 -1 0 0
244 1 108.68877330096596 50.40566985896103 0 -1 0 0
