3651 1 92.24209718227756 22.845117112518405 0 0 0 0
3652 1 92.74723144897315 21.73196574960366 0 0 0 0
3653 1 89.81742667313371 23.891420243199832 0 0 0 0
3654 1 90.52482986975713 25.18904213993595 0 0 0 0
3655 1 92.06604834328822 25.426911734988558 0 0 0 0
3656 1 92.53827252675929 24.17786681704364 0 0 0 0
3814 1 95.2346529522942 17.65024226067572 0 0 0 0
3815 1 96.72284694734185 17.35544913182968 0 0 0 0
3817 1 94.30319186970914 18.694339383589572 0 0 0 0
3818 1 94.97054610967501 20.065239576849763 0 0 0 0
3819 1 96.37296617778144 19.802961260372363 0 0 0 0
3820 1 97.33931308127742 18.59425683364031 0 0 0 0
3821 1 94.07051337984959 21.244436324463926 0 0 0 0
3822 1 96.9974072303461 23.78769043848797 0 0 0 0
3823 1 96.37572062783767 22.236610340181006 0 0 0 0
3824 1 97.37636121394827 21.089760060864602 0 0 0 0
3825 1 94.05932836951452 23.908410870291448 0 0 0 0
3826 1 95.00996366002917 24.940629440297275 0 0 0 0
3649 1 89.91128855045339 21.50435144179889 0 0 0 0
3827 1 96.39943732234427 24.97849908651075 0 0 0 0
4001 1 97.71517056510913 25.904120036881913 0 0 0 0
3828 1 98.67333561232603 23.860004792052933 0 0 0 0
3989 1 98.80278582654614 18.692278192835783 0 0 0 0
3997 1 99.06526581031959 25.19964791994873 0 0 0 0
3993 1 98.65786431958792 21.31498919424874 0 0 0 0
3986 1 99.54510740554797 17.52787566176969 0 0 0 0
3987 1 100.98374764672809 17.607038614220098 0 0 0 0
3990 1 99.41462586124317 20.067506885914337 0 0 0 0
3991 1 100.9347842372698 20.164333145046392 0 0 0 0
3992 1 101.75036442083797 18.914244352835123 0 0 0 0
3994 1 99.49301910330396 22.718133791699596 0 0 0 0
3995 1 100.8901096816303 22.375645770156886 0 0 0 0
3996 1 101.5900912018508 21.257508910709145 0 0 0 0
4000 1 101.78428513071222 23.85747419993412 0 0 0 0
4158 1 103.44444317544605 18.887634328060564 0 0 0 0
4159 1 105.1261981604019 17.044261907127694 0 0 0 0
4161 1 103.84670459178128 17.28051296573867 0 0 0 0
4162 1 104.11930510374859 20.25396358919038 0 0 0 0
4163 1 105.40394042550166 19.955576622288785 0 0 0 0
4164 1 105.90633894944705 18.578646134190937 0 0 0 0
4165 1 103.29796903687925 21.47109864239636 0 0 0 0
4166 1 103.94919300791635 22.74892869674213 0 0 0 0
4167 1 105.5110557292899 22.47178709232559 0 0 0 0
4168 1 106.10656237783962 21.095744568729447 0 0 0 0
4169 1 103.2343810972788 23.883574509383095 0 0 0 0
4170 1 103.86709225620778 25.188474468623944 0 0 0 0
4171 1 105.2529627687101 25.28712736898329 0 0 0 0
4172 1 105.89170394042435 23.82797033167275 0 0 0 0
3998 1 100.52428621723172 25.884664378761737 0 0 0 0
4004 1 101.80029059644629 25.320047350665646 0 0 0 0
41 1 107.34931135705708 23.675780092551708 0 -1 0 0
45 1 107.24739418513482 26.330611936668873 0 -1 0 0
3657 1 89.93319274312593 26.528592235737975 0 0 0 0
3658 1 90.61848860536284 27.931963875694567 0 0 0 0
3659 1 91.86649589887546 27.721373643040938 0 0 0 0
3660 1 92.8157873602664 26.65319309374543 0 0 0 0
3661 1 89.80871243845824 29.16433941901396 0 0 0 0
3662 1 90.3057417646996 30.348026080595112 0 0 0 0
3663 1 92.03823738193361 30.420790053198825 0 0 0 0
3664 1 92.5913772139721 29.019830728163313 0 0 0 0
3665 1 89.68187340362493 31.445782882780694 0 0 0 0
3666 1 90.66819354271115 32.49429746870895 0 0 0 0
3667 1 92.17225465893095 32.82791848756618 0 0 0 0
3668 1 92.9673086290997 31.516387749386656 0 0 0 0
3669 1 89.85443955538815 33.6913488632567 0 0 0 0
3672 1 92.87664664038306 34.0852804215848 0 0 0 0
3829 1 94.42553647300792 26.325237777524464 0 0 0 0
3830 1 95.15034499124482 27.658203404872847 0 0 0 0
3831 1 96.63854685229457 27.96686866101227 0 0 0 0
3833 1 94.21006805933277 28.964458966050962 0 0 0 0
3834 1 95.16239840887206 30.304038800159212 0 0 0 0
3835 1 96.72215682952675 30.492556323696324 0 0 0 0
3836 1 97.29479441756948 29.338554786866517 0 0 0 0
3837 1 94.45803778092282 31.630718705409887 0 0 0 0
3838 1 95.07599723741923 32.76176793040891 0 0 0 0
3839 1 96.50107972602761 33.001416383663 0 0 0 0
3840 1 97.27118518892148 31.75910501228422 0 0 0 0
3841 1 94.55763078123309 34.126583071492 0 0 0 0
3844 1 97.26326295244911 34.34785263339941 0 0 0 0
3832 1 97.70076409929011 27.19410989406476 0 0 0 0
4005 1 98.59925645282068 29.583059176650607 0 0 0 0
49 1 107.54621108361441 28.868414396317757 0 -1 0 0
4009 1 98.81200418481842 32.08752254740472 0 0 0 0
4003 1 101.17801431543079 28.28877825802043 0 0 0 0
4178 1 103.82473986895243 30.70062005436729 0 0 0 0
4016 1 101.61516667853411 34.11266504776165 0 0 0 0
3999 1 100.22537956338157 27.3895463846813 0 0 0 0
4185 1 102.93641796268074 34.16540487254456 0 0 0 0
4183 1 105.32264559854579 32.916323272024194 0 0 0 0
4177 1 103.03147920457955 29.62668228229722 0 0 0 0
4008 1 101.65692591368045 29.415933792562196 0 0 0 0
4013 1 98.65211731610529 34.35117284916869 0 0 0 0
4175 1 105.28882929727504 27.909616677845456 0 0 0 0
4188 1 105.74772552984214 34.30674402112008 0 0 0 0
4006 1 99.31057883595254 30.708588634234307 0 0 0 0
4012 1 101.62184475072246 31.920142323662947 0 0 0 0
4010 1 99.36858685251636 33.23000558187682 0 0 0 0
4182 1 103.82478032381832 33.21400135114713 0 0 0 0
4011 1 100.75722391485262 33.076957514766555 0 0 0 0
4173 1 102.88778402357521 26.49933793973162 0 0 0 0
4174 1 103.71204317791525 27.606365499103863 0 0 0 0
4184 1 106.24183284626343 31.515136360733063 0 0 0 0
4180 1 106.08582414346367 29.150955849529073 0 0 0 0
4179 1 105.29097680538372 30.529110804152175 0 0 0 0
4007 1 101.05871897681503 30.66565077818389 0 0 0 0
4176 1 105.98716181240981 26.596180816819388 0 0 0 0
4002 1 98.94365120128812 28.072540584064473 0 0 0 0
4181 1 103.12483675398326 31.790172668006715 0 0 0 0
57 1 107.4022847161789 34.37119498259255 0 -1 0 0
33 1 107.4283046107598 18.772977304424224 0 -1 0 0
3673 1 89.86144416031074 36.57776958988005 0 0 0 0
3674 1 90.85638865207473 37.747784248429255 0 0 0 0
3675 1 92.45614250530218 37.662499682272994 0 0 0 0
3676 1 92.98598099502608 36.46094479827288 0 0 0 0
3677 1 90.01731372520157 39.026498630409954 0 0 0 0
3678 1 90.88527906288722 40.12629208950414 0 0 0 0
3679 1 92.46135990339491 40.22884514158346 0 0 0 0
3680 1 93.02056244466476 39.003952950529076 0 0 0 0
3681 1 90.13960560267098 41.487073451556086 0 0 0 0
3682 1 90.78592840362404 42.83881521314684 0 0 0 0
3683 1 92.49858687479107 42.74830767747316 0 0 0 0
3684 1 93.17551077407835 41.362651236277564 0 0 0 0
3845 1 94.22801605903672 36.463172042589804 0 0 0 0
3846 1 94.85506217066022 37.7694217908105 0 0 0 0
3847 1 96.29881619425399 37.75059752742711 0 0 0 0
3848 1 97.36928008273577 36.74702494139333 0 0 0 0
3849 1 94.45517308276081 38.94933013308421 0 0 0 0
3850 1 95.23778608823312 40.46152818740125 0 0 0 0
3851 1 96.61686438396744 40.11011731218915 0 0 0 0
3852 1 97.07991158268196 38.93143424646381 0 0 0 0
3853 1 94.63143999837973 41.68906423326554 0 0 0 0
3854 1 95.2343339355902 42.930221547585084 0 0 0 0
3855 1 96.49092565171901 42.86067857954024 0 0 0 0
3856 1 97.26256138402624 41.51419009051049 0 0 0 0
3842 1 95.05823286819826 35.29895454924633 0 0 0 0
3843 1 96.43772131083786 35.48066916947579 0 0 0 0
3670 1 90.65902956904097 35.026877288988636 0 0 0 0
3671 1 92.3162629216798 35.18511254317563 0 0 0 0
4017 1 98.65310848082937 36.534003780629895 0 0 0 0
4021 1 98.86790088647065 39.0038235253766 0 0 0 0
4025 1 98.79713923218326 41.5512971776087 0 0 0 0
4018 1 99.46942084949697 37.62596031895627 0 0 0 0
4019 1 100.96034496992473 37.60735687675755 0 0 0 0
4020 1 101.60288143608989 36.38279800958864 0 0 0 0
4022 1 99.48087874218922 40.39500537719987 0 0 0 0
4023 1 100.97933102013295 40.35398102745011 0 0 0 0
4024 1 101.4126443921229 39.01826207632987 0 0 0 0
4026 1 99.79928735390972 42.84657605236484 0 0 0 0
4027 1 101.30463353575684 42.6895055873051 0 0 0 0
4028 1 101.86144952820965 41.426108488242974 0 0 0 0
4189 1 102.95220197203388 36.85988221371115 0 0 0 0
4190 1 103.64826760823027 38.012833474048215 0 0 0 0
4191 1 105.1206066194136 37.87724383310849 0 0 0 0
4192 1 105.73369019279112 36.667327544064236 0 0 0 0
4193 1 102.94272007333218 39.26635368770762 0 0 0 0
4194 1 104.1827754072004 40.044531871831474 0 0 0 0
4195 1 105.74542324962135 40.47201422610706 0 0 0 0
4196 1 106.19470418771228 38.95272538434081 0 0 0 0
4197 1 103.28410439204153 41.50461828829714 0 0 0 0
4198 1 104.08135897663377 42.744457093688965 0 0 0 0
4199 1 105.36977152325335 42.72468702152545 0 0 0 0
4200 1 106.1770056993976 41.64527814989304 0 0 0 0
4014 1 99.46167580122193 35.4550407238704 0 0 0 0
4186 1 103.60322172386165 35.47437664142028 0 0 0 0
4015 1 100.92394486561592 35.29892501279898 0 0 0 0
4204 1 106.18745708360461 44.10553083749742 0 0 0 0
4187 1 104.99609076481008 35.70894442842584 0 0 0 0
4037 1 99.1636751561621 49.134211379778606 0 0 0 0
3860 1 97.44526008320692 44.11886273953507 0 0 0 0
3857 1 94.46624078844022 44.157560185756765 0 0 0 0
3685 1 89.97707956622777 43.96241961120893 0 0 0 0
3688 1 93.21459568217797 44.13825098873633 0 0 0 0
3686 1 91.1173257552677 45.25527447635961 0 0 0 0
3687 1 92.52865101467336 45.68213674967894 0 0 0 0
3689 1 90.43447469566297 46.51449091045742 0 0 0 0
3690 1 91.00089562555898 47.70284678720817 0 0 0 0
3691 1 92.47531914554996 47.94303950618913 0 0 0 0
3692 1 93.24421338871403 46.87654342364871 0 0 0 0
3693 1 90.23553938868947 48.78198904978369 0 0 0 0
3694 1 91.34991654039908 49.93470627761299 0 0 0 0
3695 1 92.5420089852726 50.61767129170668 0 0 0 0
3696 1 93.23991505693644 49.202743013292924 0 0 0 0
3700 1 93.07854628109521 51.66321014387174 0 0 0 0
3858 1 95.28583239218499 45.39633062158318 0 0 0 0
3859 1 96.71409397442352 45.44175163207019 0 0 0 0
3861 1 94.71254051951456 46.878829598227384 0 0 0 0
3862 1 95.52252007183716 48.00705859395189 0 0 0 0
3863 1 96.97394013029921 48.24574997897046 0 0 0 0
3864 1 97.6926338976701 46.815542843416566 0 0 0 0
3865 1 94.7510163722791 49.07956591394837 0 0 0 0
3866 1 95.25065252185377 50.55637835984174 0 0 0 0
3867 1 96.83638166608365 50.52852035909305 0 0 0 0
3868 1 97.57711562322437 49.45135573977595 0 0 0 0
3869 1 94.5570406979773 51.7639736846593 0 0 0 0
3872 1 97.59945288904129 51.79283000779692 0 0 0 0
69 1 107.45140081993338 41.83775923721539 0 -1 0 0
61 1 107.21878245403187 36.84938493149964 0 -1 0 0
4205 1 103.28728513260648 46.565361263303984 0 0 0 0
4201 1 103.34546272569564 43.892049810951676 0 0 0 0
4029 1 99.09733492840135 43.985687023976304 0 0 0 0
4032 1 101.83780469943414 44.01841731480423 0 0 0 0
4035 1 101.10897766242655 48.08176567666818 0 0 0 0
4030 1 99.62393190528111 45.39480430790639 0 0 0 0
4034 1 99.82421792980145 48.165753340257076 0 0 0 0
4210 1 103.93219301508698 50.48252836661022 0 0 0 0
4033 1 99.34099871427156 46.83736934315364 0 0 0 0
4216 1 106.2167825862074 51.752409032115175 0 0 0 0
4207 1 105.5655235305811 47.83278048698515 0 0 0 0
4040 1 101.90568662583608 49.18720647666582 0 0 0 0
4039 1 101.19777792547355 50.486967901083624 0 0 0 0
4212 1 106.25512953673619 49.26849097529726 0 0 0 0
4038 1 99.78224488065382 50.472194540662336 0 0 0 0
4031 1 101.04517587609809 45.573732964256465 0 0 0 0
4208 1 106.26636735380214 46.52824884946195 0 0 0 0
4209 1 103.159051111336 49.151554798196265 0 0 0 0
4036 1 101.6955155499739 46.63039096662147 0 0 0 0
4203 1 105.35011778053651 45.286982808932606 0 0 0 0
4213 1 103.48123827141104 51.779871727255156 0 0 0 0
4202 1 104.18905933437102 45.29057440543691 0 0 0 0
4041 1 98.98260412855042 51.69263837046274 0 0 0 0
4206 1 104.09919437164005 47.88959118803155 0 0 0 0
4044 1 102.08925976603456 51.55574704379918 0 0 0 0
4211 1 105.25011461571451 50.672544339736376 0 0 0 0
4043 1 101.21121804951258 52.79378723668654 0 0 0 0
4215 1 105.6594863219631 52.83940973369304 0 0 0 0
3701 1 90.29850097850237 54.343216983697815 0 0 0 0
3702 1 91.02608507509801 55.6148026161288 0 0 0 0
3703 1 92.34828489878164 55.40368844143502 0 0 0 0
3704 1 93.04830682321727 54.23250741277989 0 0 0 0
3705 1 90.17318383648953 56.886864898633945 0 0 0 0
3706 1 90.95383229033281 57.994950536284406 0 0 0 0
3707 1 92.53493568241132 58.12427952265839 0 0 0 0
3708 1 93.09643236087643 56.628394438720115 0 0 0 0
3709 1 90.33706202767391 59.342454096242804 0 0 0 0
3710 1 91.12751544582211 60.46279159335889 0 0 0 0
3711 1 92.40619556022514 60.455930090606465 0 0 0 0
3712 1 93.04398667944137 59.42558216671295 0 0 0 0
3873 1 94.65119633222072 54.2411155563678 0 0 0 0
3874 1 95.53081567257804 55.537637410367516 0 0 0 0
3875 1 96.9019444075714 55.322975612528175 0 0 0 0
3876 1 97.725767509816 54.28789401128672 0 0 0 0
3877 1 94.6563391203849 56.68166322360875 0 0 0 0
3878 1 95.41220696562522 57.80078079048329 0 0 0 0
3879 1 96.9319642377411 57.660908178125936 0 0 0 0
3880 1 97.6753746403298 56.48789773705388 0 0 0 0
3881 1 94.77260598280851 59.12398645773898 0 0 0 0
3882 1 95.54565875256141 60.34298142473851 0 0 0 0
3883 1 97.06240653946888 60.41320659480047 0 0 0 0
3884 1 97.9025820938696 58.96645524423346 0 0 0 0
3885 1 94.62550661920915 61.72230762181989 0 0 0 0
3888 1 97.72619433710986 61.57882564958727 0 0 0 0
4244 1 106.46086953662119 69.1945110588651 0 0 0 0
3699 1 92.4587193568923 53.020821881849265 0 0 0 0
4049 1 99.08879295452603 56.55164406479981 0 0 0 0
4053 1 99.25080239954741 59.08508582637599 0 0 0 0
4045 1 99.11680461093418 54.06110807065567 0 0 0 0
4046 1 99.91140097680727 55.288141651880885 0 0 0 0
4047 1 101.28511952018346 55.540646942952534 0 0 0 0
4048 1 101.96162802552351 54.00870859904919 0 0 0 0
4050 1 99.87312943286479 57.890750097254355 0 0 0 0
4051 1 101.23783782847534 58.0181653124297 0 0 0 0
4052 1 102.19274328231296 56.878664074124295 0 0 0 0
4054 1 99.93506995293238 60.09437343159915 0 0 0 0
4055 1 101.31534949998839 60.246611429144735 0 0 0 0
4056 1 102.12251978948359 58.96325174481271 0 0 0 0
4217 1 103.36346612528965 53.91841453757627 0 0 0 0
4218 1 104.41779070610549 55.16493539685545 0 0 0 0
4219 1 105.78052431611115 55.327247954535515 0 0 0 0
4220 1 106.46921330624583 53.994941574073835 0 0 0 0
4221 1 103.50681055743209 56.48652740243595 0 0 0 0
4222 1 104.24493303613198 57.761556986393984 0 0 0 0
4223 1 105.6280151780527 57.784465097653474 0 0 0 0
4224 1 106.46536773491981 56.59643067821168 0 0 0 0
4225 1 103.64076713331504 58.815844585071616 0 0 0 0
4226 1 104.52836620088743 60.22276020977456 0 0 0 0
4227 1 105.82608540576513 60.12040379719412 0 0 0 0
4228 1 106.43525250539663 58.96787230020414 0 0 0 0
4232 1 106.56423372965519 61.32431422185883 0 0 0 0
4229 1 103.57924333866512 61.435571568428436 0 0 0 0
4057 1 99.14013824429242 61.3672283840378 0 0 0 0
3871 1 96.64458988777321 52.909663140460616 0 0 0 0
3716 1 93.1972606128741 61.67761382966861 0 0 0 0
3713 1 90.30512187166225 61.510164871084974 0 0 0 0
3726 1 91.29777237379261 70.64902162948694 0 0 0 0
3899 1 96.6726244124699 70.61719833745741 0 0 0 0
3714 1 90.88589865605486 62.96241575242213 0 0 0 0
3715 1 92.33912206292649 63.05842609961461 0 0 0 0
3717 1 90.51728361070305 64.19147529042314 0 0 0 0
3718 1 90.8943800444164 65.48756129426268 0 0 0 0
3719 1 92.52449789470748 65.70343776936717 0 0 0 0
3720 1 93.29388088670608 64.37302243722522 0 0 0 0
3721 1 90.34869294740037 66.78859389438632 0 0 0 0
3722 1 91.10017579942009 67.72471761372606 0 0 0 0
3723 1 92.44447498893808 68.02218355731344 0 0 0 0
3724 1 93.33911708709998 66.78535871571884 0 0 0 0
3725 1 90.47668549096154 69.20466892330288 0 0 0 0
3728 1 93.14036668539268 69.04879067876759 0 0 0 0
3886 1 95.34167718755651 62.8279708551214 0 0 0 0
3887 1 96.6893215183107 62.96264139474778 0 0 0 0
3889 1 94.70752741400067 63.91528756669709 0 0 0 0
3890 1 95.49271604090546 65.27114423570639 0 0 0 0
3891 1 96.92665730905298 65.42688118305162 0 0 0 0
3892 1 97.67398128826842 64.10103624447983 0 0 0 0
3893 1 94.85149819135212 66.87213686790672 0 0 0 0
3894 1 95.50961006292253 67.81155398240533 0 0 0 0
3895 1 96.85960849464713 67.93580998438264 0 0 0 0
3896 1 97.6055158502011 66.69959468827732 0 0 0 0
3897 1 94.81762708145841 69.10300158689745 0 0 0 0
3900 1 97.46582472355209 69.12961557259372 0 0 0 0
3898 1 95.27542033905975 70.62631753629167 0 0 0 0
3727 1 92.73089438534721 70.45453154770858 0 0 0 0
4062 1 99.49186150632057 65.31022811559407 0 0 0 0
4060 1 102.11999416271371 61.53577876895827 0 0 0 0
4240 1 106.5467510564169 66.58909839501928 0 0 0 0
4233 1 103.5784580230376 64.26775620988255 0 0 0 0
4243 1 105.9484738277969 70.39662692396287 0 0 0 0
4068 1 101.73612101782408 66.72441061186336 0 0 0 0
4235 1 105.78822814254922 65.52470918002244 0 0 0 0
4071 1 101.46674547867185 70.49327817847455 0 0 0 0
4065 1 99.0919825769096 66.64036792459201 0 0 0 0
4231 1 105.7782377940222 62.88415868186 0 0 0 0
4064 1 102.10055685632683 64.16648221924821 0 0 0 0
4059 1 101.29327429825939 62.87642377773919 0 0 0 0
4066 1 99.53724278640208 68.05763591196454 0 0 0 0
4241 1 103.49480898458775 69.1972099821164 0 0 0 0
4236 1 106.4561323184279 64.00449576137517 0 0 0 0
4070 1 99.84623995624004 70.70549117992282 0 0 0 0
4063 1 101.13939356095146 65.40905387800632 0 0 0 0
4242 1 104.24206107790386 70.58647839288018 0 0 0 0
4069 1 98.95549527222917 69.30215730758081 0 0 0 0
4237 1 103.21990520580216 66.60563091119772 0 0 0 0
4238 1 104.14029225052803 67.98769225229952 0 0 0 0
4058 1 99.90900118472142 62.65872712271668 0 0 0 0
4239 1 105.65026704503907 67.99391055076961 0 0 0 0
4072 1 102.14923713404536 69.20640444220098 0 0 0 0
4230 1 104.47128950627054 62.71807084573332 0 0 0 0
4234 1 104.081790229524 65.41032058975765 0 0 0 0
4061 1 99.02655839896498 64.06428617694965 0 0 0 0
4067 1 101.15276234265558 68.0138649772831 0 0 0 0
4042 1 99.93626315710256 52.93876448954103 0 0 0 0
3698 1 90.85152299969796 53.0050964730628 0 0 0 0
3870 1 95.1662680877441 53.04394369714884 0 0 0 0
4214 1 104.30018532300055 52.88856745803987 0 0 0 0
3729 1 90.37129736119515 71.69738422332516 0 0 0 0
3730 1 90.96101174354162 73.18559514756477 0 0 0 0
3731 1 92.31741571696375 72.96903730175248 0 0 0 0
3732 1 92.98930037218862 71.71543794782063 0 0 0 0
3733 1 90.14049083772258 74.40983903456737 0 0 0 0
3734 1 90.91200759110171 75.42879962888885 0 0 0 0
3735 1 92.29089297658743 75.5761217370531 0 0 0 0
3736 1 92.91523293171207 74.38286302497366 0 0 0 0
3737 1 90.38263338343779 76.76077577484946 0 0 0 0
3738 1 90.77593796340541 78.28043309370912 0 0 0 0
3739 1 92.27777058979842 77.94749684325264 0 0 0 0
3740 1 93.13684224100976 76.72650605115967 0 0 0 0
3744 1 93.14320888906234 79.26368985495482 0 0 0 0
3901 1 94.31989499694356 71.903809619514 0 0 0 0
3902 1 95.1449091165765 72.935026134312 0 0 0 0
3903 1 96.8624914789568 73.12278247695696 0 0 0 0
3904 1 97.60286881052564 71.9683031309731 0 0 0 0
3905 1 94.494226209073 74.15938424404784 0 0 0 0
3906 1 95.35964042369305 75.43671809513125 0 0 0 0
3907 1 96.90885274187588 75.47387018121084 0 0 0 0
3908 1 97.50047450326595 74.31606969785848 0 0 0 0
3909 1 94.5078682550579 76.5182002139377 0 0 0 0
3910 1 95.27792831806089 77.93187574655852 0 0 0 0
3911 1 96.62293238452068 77.92209172037255 0 0 0 0
3912 1 97.71041019859496 76.85407688411588 0 0 0 0
3913 1 94.7214087397926 79.33332947946388 0 0 0 0
3916 1 97.51575110682457 79.26615684410451 0 0 0 0
3741 1 90.24056335906953 79.34388961579216 0 0 0 0
4073 1 99.08177836013067 71.94243974515673 0 0 0 0
4077 1 99.13258619831974 74.35238027123917 0 0 0 0
4081 1 99.14453843105875 76.72674764969996 0 0 0 0
4085 1 98.92292062212644 79.23831238068662 0 0 0 0
4074 1 99.91973134342959 73.00239852914223 0 0 0 0
4075 1 101.5428679743746 72.82699364576708 0 0 0 0
4076 1 102.07839465515815 71.64060245044537 0 0 0 0
4078 1 99.90849411870013 75.64371600106483 0 0 0 0
4079 1 101.37812797551548 75.47934475305503 0 0 0 0
4080 1 102.03182506704808 74.26851138013905 0 0 0 0
4082 1 99.79498005583129 78.08139500624179 0 0 0 0
4083 1 101.36888319204184 77.99438078339959 0 0 0 0
4084 1 102.15097427656552 76.77718153224166 0 0 0 0
4245 1 103.45734821022502 71.79674108922576 0 0 0 0
4246 1 104.33100920535792 73.08508030403578 0 0 0 0
4247 1 105.71151281006966 72.85711357139911 0 0 0 0
4248 1 106.59605125390132 71.83264242070287 0 0 0 0
4249 1 103.62616064679233 74.34355721797941 0 0 0 0
4250 1 104.36375552812487 75.65090026995269 0 0 0 0
4251 1 105.61068767157616 75.43081568137819 0 0 0 0
4252 1 106.66470554779848 74.13099363891753 0 0 0 0
4253 1 103.52352417857985 76.85801368390011 0 0 0 0
4254 1 104.53589691871294 78.23983979418479 0 0 0 0
4255 1 105.91002673611733 77.84388810982037 0 0 0 0
4256 1 106.40289507151205 76.59435912974801 0 0 0 0
4257 1 103.76173907995285 79.24438570493292 0 0 0 0
4260 1 106.62966170486447 79.11691071843534 0 0 0 0
4088 1 102.1010165006758 79.30815311683118 0 0 0 0
3915 1 96.75316762432514 80.60891246802616 0 0 0 0
3742 1 90.8982891849262 80.45735232340817 0 0 0 0
3743 1 92.49088798222401 80.3258586119258 0 0 0 0
3745 1 90.02339874600044 81.77192637517625 0 0 0 0
3746 1 91.01314694295881 82.80558138988413 0 0 0 0
3747 1 92.38948573644915 82.95052001187285 0 0 0 0
3748 1 93.02162076148814 81.6038502803773 0 0 0 0
3749 1 90.43857560278657 84.31092226618475 0 0 0 0
3750 1 92.4338424509784 85.27762632639205 0 0 0 0
3751 1 90.90520866331707 85.52581972346245 0 0 0 0
3752 1 93.3833186343132 83.97929422440471 0 0 0 0
3753 1 90.31518179282176 86.68371938250007 0 0 0 0
3754 1 90.95592866938128 87.7988856771357 0 0 0 0
3755 1 92.52053474765488 87.75244068835684 0 0 0 0
3756 1 93.27739951358363 86.66594797685417 0 0 0 0
3914 1 95.38953435407133 80.38516658462311 0 0 0 0
3917 1 94.57580264995889 81.68983776881272 0 0 0 0
3918 1 95.47201987101091 82.82321916764458 0 0 0 0
3919 1 96.97940021489592 82.84738115521998 0 0 0 0
3920 1 97.58678593608427 81.7247311030112 0 0 0 0
3921 1 94.85719646487723 84.28595741066985 0 0 0 0
3922 1 95.63598927606678 85.73680585696596 0 0 0 0
3923 1 96.86093218168283 85.63162793196292 0 0 0 0
3924 1 97.6169826091852 84.07758370182499 0 0 0 0
3925 1 94.65625843760301 86.60365084497566 0 0 0 0
3926 1 95.54044056565179 87.91157187142733 0 0 0 0
3927 1 97.09988758515178 87.92954526317169 0 0 0 0
3928 1 97.6616609349462 86.72167329089785 0 0 0 0
4269 1 103.13917843537254 86.68171471491114 0 0 0 0
4258 1 104.24376078533834 80.47434789043346 0 0 0 0
4092 1 101.87796877552465 81.56729044129268 0 0 0 0
4264 1 106.26580819940692 81.75803056793374 0 0 0 0
4100 1 101.65230934946788 86.4527251929533 0 0 0 0
4263 1 105.35416067271048 83.11797780154095 0 0 0 0
4262 1 103.91237585385971 83.10278475981083 0 0 0 0
4095 1 101.18817645607486 85.2545821964573 0 0 0 0
4087 1 101.14632513912876 80.42210784515966 0 0 0 0
4259 1 105.71327943028157 80.40002192982818 0 0 0 0
4090 1 99.61280118490859 82.89366731084789 0 0 0 0
4094 1 99.8811889380404 85.32688964820987 0 0 0 0
4096 1 101.80148134307257 83.92072191680828 0 0 0 0
4265 1 103.28955842680959 84.4136107635282 0 0 0 0
4086 1 99.74727707784838 80.53435890097974 0 0 0 0
4268 1 106.19990114615874 84.20173467014702 0 0 0 0
4098 1 99.81508259557027 87.83219145239228 0 0 0 0
4267 1 105.30874456867805 85.4438583529566 0 0 0 0
4270 1 103.94564846302531 87.8160068508043 0 0 0 0
4271 1 105.51028090861763 87.9138057159342 0 0 0 0
4266 1 103.84255801319249 85.50654798333069 0 0 0 0
4099 1 101.12842529134754 87.75505921320278 0 0 0 0
4272 1 106.36220976096608 86.53607990237741 0 0 0 0
4089 1 99.1128544324583 81.64185569341366 0 0 0 0
4091 1 100.99054069729193 82.72821347019129 0 0 0 0
4261 1 103.54312602097656 81.9329799635961 0 0 0 0
4093 1 99.05452278747381 84.12695390270866 0 0 0 0
4097 1 99.1003729792592 86.53271148750562 0 0 0 0
133 1 107.5755658679458 81.6692873293111 0 -1 0 0
3758 1 90.83838239063836 90.25392661378133 0 0 0 0
3759 1 92.33290154166473 90.16438988304122 0 0 0 0
3761 1 89.99456117215847 91.51109112759333 0 0 0 0
3762 1 90.81854966823516 92.75881010148262 0 0 0 0
3763 1 92.17387581254016 92.70019831872035 0 0 0 0
3764 1 93.07406012407642 91.59700202843317 0 0 0 0
3765 1 90.19983012442351 93.86094297532212 0 0 0 0
3766 1 90.88428276257184 95.14949410776342 0 0 0 0
3767 1 92.51855622829126 95.14816932522234 0 0 0 0
3768 1 93.09880272602808 93.77799648648188 0 0 0 0
3769 1 90.18853490670017 96.76042884519305 0 0 0 0
3772 1 93.27992161509499 96.4630263875296 0 0 0 0
3930 1 94.98706477211981 90.63602319908583 0 0 0 0
3931 1 96.49199728624845 90.38576259188699 0 0 0 0
3933 1 94.6034271746424 91.91192328895627 0 0 0 0
3934 1 95.3045910025622 92.9820150876406 0 0 0 0
3935 1 96.73807093366062 93.06941136682393 0 0 0 0
3936 1 97.41914800621682 91.8055775407386 0 0 0 0
3937 1 94.65428254480192 94.2948210264603 0 0 0 0
3938 1 95.60192888471317 95.31520778441991 0 0 0 0
3939 1 97.06233639605382 95.5402934058722 0 0 0 0
3940 1 97.6543347319348 94.28635113926207 0 0 0 0
3941 1 94.7411162096148 96.61379703797823 0 0 0 0
3944 1 97.81533154916103 96.66698487381628 0 0 0 0
3757 1 90.08311517142339 89.0985032811658 0 0 0 0
3760 1 92.95008776542373 89.00981388524448 0 0 0 0
3932 1 97.33049426932011 89.25259218315924 0 0 0 0
